codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,4965.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,3705.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,1260.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-2091.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-1744.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-347.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-708.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040400000,Ingresos por servicios,3316.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040500000,Egresos por servicios,-963.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040700000,Gastos de administración,-4287.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100040800000,Créditos recuperados,0.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100041300000,Otros,121.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,4110.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050200000,Contingentes acreedoras,9793.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050300000,De Control acreedoras,8590.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050600000,Contingentes deudoras,9793.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100050700000,De Control deudoras,4480.0,N,2017,1,2017-01,balres
44100,FINANDINO COMPAÑIA FINANCIERA S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",0.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010000000,A C T I V O,727435.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010100000,Disponibilidades,135071.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,13902.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010300000,Préstamos,528464.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010302000,Sector Financiero,9.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,588131.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303005,"Doc a sola firma, descont. y comprados",8845.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303010,Hipotecarios,9421.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303015,Prendarios,52095.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303020,Personales,323810.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303030,Otros,164616.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,29344.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010304000,Previsiones,-59676.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,7025.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010409000,Otros,7025.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010600000,Part. en otras Sociedades,822.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010600020,Otras,822.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010700000,Créditos Diversos,16032.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010800000,Bienes de Uso,9097.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100010900000,Bienes Diversos,15919.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100011000000,Bienes Intangibles,920.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100011200000,Partidas Pend. de Imputación,183.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020000000,P A S I V O,678542.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020100000,Depósitos,646759.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,646759.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020103005,Caja de ahorros,20602.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020103010,Plazo fijo e inversiones a plazo,594902.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020103015,Otros,24622.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,6633.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,11233.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020200090,Otras,11233.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020300000,Obligaciones Diversas,20514.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020400000,Previsiones,0.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100020500000,Partidas Pendientes de Imputación,36.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,48893.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100030100000,"Capital, Aportes y Reservas",36826.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100030600000,Resultados no asignados,12067.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,2038.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,28349.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,22462.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,5887.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-11278.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-9079.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-2199.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-4345.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040400000,Ingresos por servicios,4270.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040500000,Egresos por servicios,-1744.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040700000,Gastos de administración,-14698.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100040800000,Créditos recuperados,714.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100041300000,Otros,890.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-120.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,114414.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050200000,Contingentes acreedoras,144033.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050300000,De Control acreedoras,115595.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050600000,Contingentes deudoras,144033.0,N,2017,1,2017-01,balres
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,100050700000,De Control deudoras,1181.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010000000,A C T I V O,292543.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010100000,Disponibilidades,61768.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,52544.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010300000,Préstamos,125780.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010302000,Sector Financiero,0.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,135492.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010303005,"Doc a sola firma, descont. y comprados",65194.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010303020,Personales,52544.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010303030,Otros,12084.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,5670.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010304000,Previsiones,-9712.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,29018.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,20855.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010409000,Otros,8163.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010700000,Créditos Diversos,11803.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100010800000,Bienes de Uso,5519.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100011000000,Bienes Intangibles,6111.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020000000,P A S I V O,266339.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020100000,Depósitos,208735.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,208735.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020103005,Caja de ahorros,76564.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020103010,Plazo fijo e inversiones a plazo,107336.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020103015,Otros,22485.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2350.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,26416.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020200010,Líneas de Créditos del Exterior,2148.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,20842.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020200090,Otras,3426.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020300000,Obligaciones Diversas,3651.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020400000,Previsiones,0.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100020600000,Obligaciones Subordinadas,27537.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,26204.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100030100000,"Capital, Aportes y Reservas",35500.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100030600000,Resultados no asignados,-9296.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,-646.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,8112.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,4761.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,3351.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-2532.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-2038.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-494.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-1395.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040400000,Ingresos por servicios,1884.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040500000,Egresos por servicios,-603.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040700000,Gastos de administración,-6523.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100040800000,Créditos recuperados,0.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100041300000,Otros,411.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,1270.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050200000,Contingentes acreedoras,465591.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050300000,De Control acreedoras,217006.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050600000,Contingentes deudoras,465591.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100050700000,De Control deudoras,215736.0,N,2017,1,2017-01,balres
45072,MULTIFINANZAS COMPAÑIA FINANCIERA S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",41684.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010000000,A C T I V O,264371.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010100000,Disponibilidades,58316.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010300000,Préstamos,194809.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303000,Sector Privado no Financiero y Residentes en el Ext.,204365.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303001,Adelantos,2733.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303005,"Doc a sola firma, descont. y comprados",10533.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303015,Prendarios,1579.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303020,Personales,183653.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303030,Otros,3208.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010303045,Intereses y dif. cotiz. deveng. a cobrar,2659.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010304000,Previsiones,-9556.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010400000,Otros Cred.por Interm.Finan.,2694.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010409000,Otros,2694.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010700000,Créditos Diversos,2091.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010800000,Bienes de Uso,4552.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100010900000,Bienes Diversos,518.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100011000000,Bienes Intangibles,266.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100011200000,Partidas Pend. de Imputación,1125.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020000000,P A S I V O,145751.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020100000,Depósitos,45534.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020103000,Sector Privado no Financiero y Residentes en el Ext.,45534.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020103005,Caja de ahorros,5999.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020103010,Plazo fijo e inversiones a plazo,38505.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020103015,Otros,5.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020103020,Intereses y dif. cotiz. deveng. a pagar,1025.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020200000,Otras Oblig.por Intermed. Financ.,54464.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020200090,Otras,54464.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020300000,Obligaciones Diversas,13906.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020400000,Previsiones,27224.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100020500000,Partidas Pendientes de Imputación,4623.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100030000000,P A T R I M O N I O   N E T O,118620.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100030100000,"Capital, Aportes y Reservas",67071.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100030600000,Resultados no asignados,51549.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040000000,R E S U L T A D O S   A C U M U L A D O S,14029.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040100000,Ingresos financieros,36026.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040100005,Por Intereses,35989.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040100090,Otros Ingresos Financieros,37.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040200000,Egresos financieros,-3361.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040200005,Por Intereses,-837.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040200090,Otros Egresos Financieros,-2524.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040300000,Cargo por incobrabilidad,-429.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040400000,Ingresos por servicios,134.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040500000,Egresos por servicios,-5478.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040700000,Gastos de administración,-10987.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100040800000,Créditos recuperados,167.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100041300000,Otros,-2043.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050100000,Créditos irrecuperables en Cuentas de Orden,64701.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050200000,Contingentes acreedoras,349562.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050300000,De Control acreedoras,66102.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050600000,Contingentes deudoras,349562.0,N,2017,1,2017-01,balres
65203,"CAJA DE CREDITO CUENCA"" COOPERATIVA LIMITADA""",100050700000,De Control deudoras,1401.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010000000,A C T I V O,2799463986.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010100000,Disponibilidades,678005619.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010200000,Títulos Públicos y Privados,581689504.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010300000,Préstamos,1157838778.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010301000,Sector Público no Financiero,51996614.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010302000,Sector Financiero,27968075.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1106904372.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303001,Adelantos,108441354.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303005,"Doc a sola firma, descont. y comprados",222869410.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303010,Hipotecarios,65011687.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303015,Prendarios,57580846.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303020,Personales,224869543.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303030,Otros,410457776.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010303045,Intereses y dif. cotiz. deveng. a cobrar,17673756.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010304000,Previsiones,-29030283.0,N,2017,1,2017-01,balres
AA000,SISTEMA FINANCIERO,100010400000,Otros Cred.por Interm.Finan.,217087102.0,N,2017,1,2017-01,balres
