codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
AA100,BANCOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,45069697.0,N,2019,3,2019-03,balres
AA100,BANCOS,100020200000,Otras Oblig.por Intermed. Financ.,593869539.0,N,2019,3,2019-03,balres
AA100,BANCOS,100020300000,Obligaciones Diversas,196669825.0,N,2019,3,2019-03,balres
AA100,BANCOS,100020400000,Provisiones,42056749.0,N,2019,3,2019-03,balres
AA100,BANCOS,100020500000,Obligaciones Subordinadas,42253026.0,N,2019,3,2019-03,balres
AA100,BANCOS,100020600000,Partidas Pendientes de Imputación,2227724.0,N,2019,3,2019-03,balres
AA100,BANCOS,100030000000,P A T R I M O N I O   N E T O,649714584.0,N,2019,3,2019-03,balres
AA100,BANCOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",432378442.0,N,2019,3,2019-03,balres
AA100,BANCOS,100030600000,Resultados no asignados,217336142.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040000000,R E S U L T A D O S   M E N S U A L E S,29237425.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040100000,Ingresos financieros,136808848.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040100005,Por Intereses,89045879.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040100090,Otros Ingresos Financieros,47762969.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040200000,Egresos financieros,-70798575.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040200005,Por Intereses,-60741624.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040200090,Otros Egresos Financieros,-10056951.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040300000,Cargo por incobrabilidad,-12108896.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040400000,Ingresos por servicios,14654546.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040500000,Egresos por servicios,-5754555.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040700000,Gastos de administración,-29874383.0,N,2019,3,2019-03,balres
AA100,BANCOS,100040800000,Créditos recuperados y previsiones desafectadas,1019314.0,N,2019,3,2019-03,balres
AA100,BANCOS,100041300000,Otros,670672.0,N,2019,3,2019-03,balres
AA100,BANCOS,100041400000,Impuesto a las ganancias,-5377805.0,N,2019,3,2019-03,balres
AA100,BANCOS,100041500000,Otro resultado integral,-1741.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050100000,Créditos irrecuperables en partidas fuera del balance,47560560.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050200000,Contingentes acreedoras,142265548.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050300000,De Control acreedoras,47042360.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050400000,De Derivados acreedoras,220540895.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050600000,Contingentes deudoras,1504358154.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050700000,De Control deudoras,4439973021.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050800000,De Derivados deudoras,278409516.0,N,2019,3,2019-03,balres
AA100,BANCOS,100050900000,De Actividad fiduciaria deudoras,702474601.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010000000,A C T I V O,2266993735.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010100000,Efectivo y deposito en bancos,505315474.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010200000,Títulos Públicos y Privados,714303328.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010300000,Préstamos,809138884.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010301000,Sector Público no Financiero,42902156.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010302000,Sector Financiero,12021364.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303000,Sector Privado no Financiero y Residentes en el Ext.,785915017.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303001,Adelantos,15030728.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303005,"Doc a sola firma, descont. y comprados",148941048.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303010,Hipotecarios,166747204.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303015,Prendarios,19271994.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303020,Personales,150016055.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303030,Otros,213693001.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303045,Intereses y dif. cotiz. deveng. a cobrar,82271525.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303050,Cobros no aplicados,-233786.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303055,Intereses documentados,-2175609.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010303060,Ajustes NIIF,-7647143.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010304000,Previsiones,-31699653.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010400000,Otros Cred.por Interm.Finan.,55665807.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010500000,Credito por arrendamiento financiero,928994.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010600000,Part. en otras Sociedades,31078201.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010600005,En entidades financieras,7404043.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010600020,Otras,23701479.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010600030,Deterioro de valor,-27321.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010700000,Créditos Diversos,58565015.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010800000,"Propiedad, plantas y equipo",57164934.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100010900000,Bienes Diversos,2122335.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100011000000,Activos Intangibles,1284020.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100011100000,Filiales en el Exterior,30953327.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100011200000,Partidas Pend. de Imputación,473416.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020000000,P A S I V O,2044339656.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020100000,Depósitos,1832166562.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020101000,Sector Público no financiero,668309053.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020102000,Sector Financiero,11430793.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1152426716.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103001,Cuentas corrientes,95407839.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103005,Caja de ahorros,366430828.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103010,Plazo fijo e inversiones a plazo,617222583.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103015,Otros,55209011.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,18156455.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020200000,Otras Oblig.por Intermed. Financ.,114212827.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020300000,Obligaciones Diversas,69032969.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020400000,Provisiones,28180100.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020500000,Obligaciones Subordinadas,2175.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100020600000,Partidas Pendientes de Imputación,745023.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100030000000,P A T R I M O N I O   N E T O,222654079.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",184520284.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100030600000,Resultados no asignados,38133795.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040000000,R E S U L T A D O S   M E N S U A L E S,8355151.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040100000,Ingresos financieros,47414380.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040100005,Por Intereses,29770465.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040100090,Otros Ingresos Financieros,17643915.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040200000,Egresos financieros,-30576300.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040200005,Por Intereses,-27560783.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040200090,Otros Egresos Financieros,-3015517.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040300000,Cargo por incobrabilidad,-3008516.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040400000,Ingresos por servicios,2985126.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040500000,Egresos por servicios,-1364520.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040700000,Gastos de administración,-10199423.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100040800000,Créditos recuperados y previsiones desafectadas,553490.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100041300000,Otros,-860191.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100041400000,Impuesto a las ganancias,2646488.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100041500000,Otro resultado integral,764617.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050100000,Créditos irrecuperables en partidas fuera del balance,20938953.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050200000,Contingentes acreedoras,55202311.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050300000,De Control acreedoras,3509376.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050400000,De Derivados acreedoras,6054811.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050600000,Contingentes deudoras,976100755.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050700000,De Control deudoras,799210586.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050800000,De Derivados deudoras,13114024.0,N,2019,3,2019-03,balres
AA110,BANCOS PÚBLICOS,100050900000,De Actividad fiduciaria deudoras,543394074.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010000000,A C T I V O,3633505630.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010100000,Efectivo y deposito en bancos,930091839.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010200000,Títulos Públicos y Privados,779093949.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010300000,Préstamos,1460015059.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010301000,Sector Público no Financiero,2369983.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010302000,Sector Financiero,38534495.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1480372390.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303001,Adelantos,136840661.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303005,"Doc a sola firma, descont. y comprados",229112913.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303010,Hipotecarios,61082159.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303015,Prendarios,41413302.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303020,Personales,247259272.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303030,Otros,724965421.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303045,Intereses y dif. cotiz. deveng. a cobrar,55337055.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303050,Cobros no aplicados,-191133.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303055,Intereses documentados,-7762591.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010303060,Ajustes NIIF,-7684669.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010304000,Previsiones,-61261809.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010400000,Otros Cred.por Interm.Finan.,210144243.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010500000,Credito por arrendamiento financiero,18486147.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010600000,Part. en otras Sociedades,35472108.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010600005,En entidades financieras,26288035.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010600020,Otras,9184073.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010700000,Créditos Diversos,74539072.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010800000,"Propiedad, plantas y equipo",100355092.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100010900000,Bienes Diversos,10744759.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100011000000,Activos Intangibles,13812317.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100011200000,Partidas Pend. de Imputación,751045.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020000000,P A S I V O,3206445125.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020100000,Depósitos,2541541356.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020101000,Sector Público no financiero,146952420.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020102000,Sector Financiero,2462213.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2392126723.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103001,Cuentas corrientes,310604648.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103005,Caja de ahorros,1145966567.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103010,Plazo fijo e inversiones a plazo,868321524.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103015,Otros,40320742.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,26913242.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020200000,Otras Oblig.por Intermed. Financ.,479656712.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020300000,Obligaciones Diversas,127636856.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020400000,Provisiones,13876649.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020500000,Obligaciones Subordinadas,42250851.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100020600000,Partidas Pendientes de Imputación,1482701.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100030000000,P A T R I M O N I O   N E T O,427060505.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",247858158.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100030600000,Resultados no asignados,179202347.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040000000,R E S U L T A D O S   M E N S U A L E S,20882274.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040100000,Ingresos financieros,89394468.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040100005,Por Intereses,59275414.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040100090,Otros Ingresos Financieros,30119054.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040200000,Egresos financieros,-40222275.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040200005,Por Intereses,-33180841.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040200090,Otros Egresos Financieros,-7041434.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040300000,Cargo por incobrabilidad,-9100380.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040400000,Ingresos por servicios,11669420.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040500000,Egresos por servicios,-4390035.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040700000,Gastos de administración,-19674960.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100040800000,Créditos recuperados y previsiones desafectadas,465824.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100041300000,Otros,1530863.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100041400000,Impuesto a las ganancias,-8024293.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100041500000,Otro resultado integral,-766358.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050100000,Créditos irrecuperables en partidas fuera del balance,26621607.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050200000,Contingentes acreedoras,87063237.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050300000,De Control acreedoras,43532984.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050400000,De Derivados acreedoras,214486084.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050600000,Contingentes deudoras,528257399.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050700000,De Control deudoras,3640762435.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050800000,De Derivados deudoras,265295492.0,N,2019,3,2019-03,balres
AA120,BANCOS PRIVADOS,100050900000,De Actividad fiduciaria deudoras,159080527.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010000000,A C T I V O,1823725450.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010100000,Efectivo y deposito en bancos,408116877.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010200000,Títulos Públicos y Privados,496064421.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010300000,Préstamos,717554116.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010301000,Sector Público no Financiero,1873599.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010302000,Sector Financiero,16799411.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303000,Sector Privado no Financiero y Residentes en el Ext.,731661562.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303001,Adelantos,39355353.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303005,"Doc a sola firma, descont. y comprados",120221443.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303010,Hipotecarios,40336110.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303015,Prendarios,8940835.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303020,Personales,169325541.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303030,Otros,334290260.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303045,Intereses y dif. cotiz. deveng. a cobrar,29022521.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303050,Cobros no aplicados,-130300.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303055,Intereses documentados,-4920768.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010303060,Ajustes NIIF,-4779433.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010304000,Previsiones,-32780456.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010400000,Otros Cred.por Interm.Finan.,74840649.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010500000,Credito por arrendamiento financiero,11956608.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600000,Part. en otras Sociedades,29458612.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600005,En entidades financieras,23474971.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010600020,Otras,5983641.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010700000,Créditos Diversos,27831548.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010800000,"Propiedad, plantas y equipo",41509910.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100010900000,Bienes Diversos,8736569.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100011000000,Activos Intangibles,7173142.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100011200000,Partidas Pend. de Imputación,482998.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020000000,P A S I V O,1600744298.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020100000,Depósitos,1302407181.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020101000,Sector Público no financiero,129602881.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020102000,Sector Financiero,1116242.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1171688058.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103001,Cuentas corrientes,141022079.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103005,Caja de ahorros,468856193.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103010,Plazo fijo e inversiones a plazo,525499558.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103015,Otros,20906068.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020103020,Intereses y dif. cotiz. deveng. a pagar,15404160.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020200000,Otras Oblig.por Intermed. Financ.,213559125.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020300000,Obligaciones Diversas,48810077.0,N,2019,3,2019-03,balres
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,100020400000,Provisiones,4371017.0,N,2019,3,2019-03,balres
