codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,606040.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103005,Caja de ahorros,553500.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,52442.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,98.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,8063963.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020300000,Obligaciones Diversas,343503.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020400000,Provisiones,4014.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,3108.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,3573696.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",11572164.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030600000,Resultados no asignados,-7998468.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-143727.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100000,Ingresos financieros,4070318.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100005,Por Intereses,3818502.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,251816.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200000,Egresos financieros,-2271605.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200005,Por Intereses,-1834289.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-437316.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-270530.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040400000,Ingresos por servicios,119172.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040500000,Egresos por servicios,-98078.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040700000,Gastos de administración,-716134.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,121724.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100041200000,Resultado monetario,-1234795.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100041300000,Otros,21381.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,114820.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,26499.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050200000,Contingentes acreedoras,0.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050600000,Contingentes deudoras,11681061.0,N,2021,12,2021-12,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050700000,De Control deudoras,297075.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010000000,A C T I V O,14121069.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010100000,Efectivo y deposito en bancos,1014853.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010300000,Préstamos,12222246.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010302000,Sector Financiero,1422234.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,10960811.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303015,Prendarios,10822169.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303020,Personales,65206.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303030,Otros,1843947.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,316588.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303060,Ajustes NIIF,-2087099.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010304000,Previsiones,-160799.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,209181.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010500000,Credito por arrendamiento financiero,93772.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010700000,Créditos Diversos,551741.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010800000,"Propiedad, plantas y equipo",28558.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010900000,Bienes Diversos,0.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100011000000,Activos Intangibles,718.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020000000,P A S I V O,12145231.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,11739504.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020300000,Obligaciones Diversas,383037.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020400000,Provisiones,22690.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020600000,Partidas Pendientes de Imputación,0.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,1975838.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",2852603.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030600000,Resultados no asignados,-876765.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-885673.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100000,Ingresos financieros,5869601.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100005,Por Intereses,5808904.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,60697.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200000,Egresos financieros,-4709568.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200005,Por Intereses,-4251558.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-458010.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-177220.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040400000,Ingresos por servicios,1690.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040500000,Egresos por servicios,-283073.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040700000,Gastos de administración,-665984.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,123486.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041200000,Resultado monetario,-812298.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041300000,Otros,-8913.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-214486.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041500000,Otro resultado integral,-8908.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,160378.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050600000,Contingentes deudoras,13061602.0,N,2021,12,2021-12,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050800000,De Derivados deudoras,300000.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010000000,A C T I V O,41982928.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010100000,Efectivo y deposito en bancos,1457589.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,610091.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010300000,Préstamos,35752699.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010302000,Sector Financiero,414669.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,36392925.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303005,"Doc a sola firma, descont. y comprados",3736669.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303015,Prendarios,30827496.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,2091622.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303050,Cobros no aplicados,-14986.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303060,Ajustes NIIF,-247876.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010304000,Previsiones,-1054895.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,946972.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010500000,Credito por arrendamiento financiero,1155534.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010700000,Créditos Diversos,1950507.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010800000,"Propiedad, plantas y equipo",17351.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010900000,Bienes Diversos,67253.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100011000000,Activos Intangibles,24932.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100020000000,P A S I V O,37534550.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,35211872.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100020300000,Obligaciones Diversas,1286010.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100020400000,Provisiones,0.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100020500000,Obligaciones Subordinadas,1036668.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,4448378.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",4378353.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100030600000,Resultados no asignados,70025.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,70025.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040100000,Ingresos financieros,8446237.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040100005,Por Intereses,8446237.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,0.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040200000,Egresos financieros,-7349844.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040200005,Por Intereses,-6385834.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-964010.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-352603.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040400000,Ingresos por servicios,673325.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040500000,Egresos por servicios,-126607.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040700000,Gastos de administración,-629239.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,687128.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100041200000,Resultado monetario,-1725236.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100041300000,Otros,148846.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,298018.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,477411.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100050400000,De Derivados acreedoras,0.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100050600000,Contingentes deudoras,35151182.0,N,2021,12,2021-12,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100050800000,De Derivados deudoras,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010000000,A C T I V O,11343764.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010100000,Efectivo y deposito en bancos,194732.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010300000,Préstamos,10573853.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010302000,Sector Financiero,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,10704665.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303015,Prendarios,5612411.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303020,Personales,59149.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303030,Otros,5844482.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,128268.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010303060,Ajustes NIIF,-939645.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010304000,Previsiones,-130812.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,21308.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010500000,Credito por arrendamiento financiero,83450.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010700000,Créditos Diversos,463534.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010800000,"Propiedad, plantas y equipo",6140.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100010900000,Bienes Diversos,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100011200000,Partidas Pend. de Imputación,747.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020000000,P A S I V O,8991016.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020100000,Depósitos,1370966.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1370966.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020103010,Plazo fijo e inversiones a plazo,1281894.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,89072.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,7251573.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020300000,Obligaciones Diversas,308168.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020400000,Provisiones,59007.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100020600000,Partidas Pendientes de Imputación,1302.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,2352748.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",2343362.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100030600000,Resultados no asignados,9386.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,9386.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040100000,Ingresos financieros,4736853.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040100005,Por Intereses,4720636.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,16217.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040200000,Egresos financieros,-3266749.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040200005,Por Intereses,-2892401.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-374348.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-103785.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040400000,Ingresos por servicios,4793.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040500000,Egresos por servicios,-69359.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040700000,Gastos de administración,-476950.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,41421.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100041200000,Resultado monetario,-819149.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100041300000,Otros,-28753.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-8936.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100041500000,Otro resultado integral,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,51567.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100050600000,Contingentes deudoras,29780037.0,N,2021,12,2021-12,balres
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,100050800000,De Derivados deudoras,0.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010000000,A C T I V O,12137395.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,433275.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010300000,Préstamos,8026746.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010302000,Sector Financiero,1166905.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,6972421.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",107319.0,N,2021,12,2021-12,balres
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,100010303010,Hipotecarios,104171.0,N,2021,12,2021-12,balres
