codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00285,BANCO MACRO S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,1066102.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000045,Cantidad de cuentas previsionales,1248656.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,342981.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,15636.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,79305.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,6370.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000065,Cantidad de operaciones por otros préstamos,4130965.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,310000000070,Dotación de personal,8788.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,1880825.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),3325651.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,318000100002,Cantidad de tarjetas de débito,7208047.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,400100001000,Cantidad de Cuentas,1094272.0,N,2025,1,2025-01,inf_adi
00285,BANCO MACRO S.A.,400100002000,Cantidad de Empresas,43491.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000033,Cantidad de cuentas corrientes,61716.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000043,Cantidad de cuentas de ahorro,505986.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000044,Cantidad de cajas de ahorro de ayuda social,122542.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000045,Cantidad de cuentas previsionales,75070.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000051,Cantidad de operaciones a plazo fijo Individuos,20087.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000052,Cantidad de operaciones a plazo fijo Empresas,575.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000063,Cantidad de operaciones por préstamos hipotecarios,7.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000064,Cantidad de operaciones por préstamos prendarios,36.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000065,Cantidad de operaciones por otros préstamos,189970.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,310000000070,Dotación de personal,1515.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,312100000011,Cantidad de titulares por tarjetas de crédito,186623.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,312100000012,Cantidad de tarjetas de crédito (plásticos),306286.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,318000100002,Cantidad de tarjetas de débito,262563.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,400100001000,Cantidad de Cuentas,32518.0,N,2025,1,2025-01,inf_adi
00299,BANCO COMAFI SOCIEDAD ANONIMA,400100002000,Cantidad de Empresas,3582.0,N,2025,1,2025-01,inf_adi
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,82.0,N,2025,1,2025-01,inf_adi
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,2405.0,N,2025,1,2025-01,inf_adi
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,112.0,N,2025,1,2025-01,inf_adi
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,310000000065,Cantidad de operaciones por otros préstamos,5543.0,N,2025,1,2025-01,inf_adi
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,310000000070,Dotación de personal,344.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000033,Cantidad de cuentas corrientes,96574.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000043,Cantidad de cuentas de ahorro,384194.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,92186.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000045,Cantidad de cuentas previsionales,337667.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,12040.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,18.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000065,Cantidad de operaciones por otros préstamos,8.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,310000000070,Dotación de personal,611.0,N,2025,1,2025-01,inf_adi
00301,BANCO PIANO S.A.,318000100002,Cantidad de tarjetas de débito,443793.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000033,Cantidad de cuentas corrientes,149.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000043,Cantidad de cuentas de ahorro,863.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000051,Cantidad de operaciones a plazo fijo Individuos,105.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000052,Cantidad de operaciones a plazo fijo Empresas,40.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000063,Cantidad de operaciones por préstamos hipotecarios,2.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000064,Cantidad de operaciones por préstamos prendarios,4.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000065,Cantidad de operaciones por otros préstamos,634.0,N,2025,1,2025-01,inf_adi
00305,BANCO JULIO SOCIEDAD ANONIMA,310000000070,Dotación de personal,83.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000033,Cantidad de cuentas corrientes,2193.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000043,Cantidad de cuentas de ahorro,219502.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000045,Cantidad de cuentas previsionales,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,310000000070,Dotación de personal,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,318000100002,Cantidad de tarjetas de débito,0.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,400100001000,Cantidad de Cuentas,108475.0,N,2025,1,2025-01,inf_adi
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,400100002000,Cantidad de Empresas,223.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000033,Cantidad de cuentas corrientes,1137.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000043,Cantidad de cuentas de ahorro,183115.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,3821.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,18.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,1.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,5210.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000065,Cantidad de operaciones por otros préstamos,121267.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,310000000070,Dotación de personal,260.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,13142.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),13393.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,318000100002,Cantidad de tarjetas de débito,431151.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,400100001000,Cantidad de Cuentas,3385.0,N,2025,1,2025-01,inf_adi
00310,BANCO DEL SOL S.A.,400100002000,Cantidad de Empresas,366.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000033,Cantidad de cuentas corrientes,8610.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000043,Cantidad de cuentas de ahorro,953042.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000044,Cantidad de cajas de ahorro de ayuda social,80178.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000045,Cantidad de cuentas previsionales,425482.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,46922.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,588.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,6.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000064,Cantidad de operaciones por préstamos prendarios,6.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000065,Cantidad de operaciones por otros préstamos,582088.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,310000000070,Dotación de personal,718.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,312100000011,Cantidad de titulares por tarjetas de crédito,254761.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,312100000012,Cantidad de tarjetas de crédito (plásticos),254761.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,318000100002,Cantidad de tarjetas de débito,564185.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,400100001000,Cantidad de Cuentas,131784.0,N,2025,1,2025-01,inf_adi
00311,NUEVO BANCO DEL CHACO S. A.,400100002000,Cantidad de Empresas,862.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000033,Cantidad de cuentas corrientes,139.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000043,Cantidad de cuentas de ahorro,199.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,2906.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,75.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000065,Cantidad de operaciones por otros préstamos,56181.0,N,2025,1,2025-01,inf_adi
00312,BANCO VOII S.A.,310000000070,Dotación de personal,66.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000033,Cantidad de cuentas corrientes,104574.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000043,Cantidad de cuentas de ahorro,460788.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,117063.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000045,Cantidad de cuentas previsionales,282104.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,8417.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,413.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,23.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,1920.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000065,Cantidad de operaciones por otros préstamos,145706.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,310000000070,Dotación de personal,541.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,87845.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),87845.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,318000100002,Cantidad de tarjetas de débito,444513.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,400100001000,Cantidad de Cuentas,102075.0,N,2025,1,2025-01,inf_adi
00315,BANCO DE FORMOSA S.A.,400100002000,Cantidad de Empresas,290.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000033,Cantidad de cuentas corrientes,1005.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000043,Cantidad de cuentas de ahorro,1952.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,368.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,34.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,1.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000065,Cantidad de operaciones por otros préstamos,55.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,310000000070,Dotación de personal,194.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,90.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),90.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,400100001000,Cantidad de Cuentas,5.0,N,2025,1,2025-01,inf_adi
00319,BANCO CMF S.A.,400100002000,Cantidad de Empresas,1.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000033,Cantidad de cuentas corrientes,12166.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000043,Cantidad de cuentas de ahorro,1281046.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000045,Cantidad de cuentas previsionales,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,310000000070,Dotación de personal,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,318000100002,Cantidad de tarjetas de débito,0.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,400100001000,Cantidad de Cuentas,114748.0,N,2025,1,2025-01,inf_adi
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,400100002000,Cantidad de Empresas,297.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000033,Cantidad de cuentas corrientes,21693.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000043,Cantidad de cuentas de ahorro,3880390.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,54873.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000045,Cantidad de cuentas previsionales,307225.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,6127.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,113.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000065,Cantidad de operaciones por otros préstamos,237480.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,310000000070,Dotación de personal,709.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,6890.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),9938.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,318000100002,Cantidad de tarjetas de débito,330043.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,400100001000,Cantidad de Cuentas,1700.0,N,2025,1,2025-01,inf_adi
00322,BANCO INDUSTRIAL S.A.,400100002000,Cantidad de Empresas,137.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000033,Cantidad de cuentas corrientes,75509.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000043,Cantidad de cuentas de ahorro,1431368.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000044,Cantidad de cajas de ahorro de ayuda social,340356.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000045,Cantidad de cuentas previsionales,989464.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000051,Cantidad de operaciones a plazo fijo Individuos,56926.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000052,Cantidad de operaciones a plazo fijo Empresas,7052.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000063,Cantidad de operaciones por préstamos hipotecarios,34.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000064,Cantidad de operaciones por préstamos prendarios,658.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000065,Cantidad de operaciones por otros préstamos,1305330.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,310000000070,Dotación de personal,1654.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,312100000011,Cantidad de titulares por tarjetas de crédito,462187.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,312100000012,Cantidad de tarjetas de crédito (plásticos),710567.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,318000100002,Cantidad de tarjetas de débito,1134849.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,400100001000,Cantidad de Cuentas,243045.0,N,2025,1,2025-01,inf_adi
00330,NUEVO BANCO DE SANTA FE SOCIEDAD ANONIMA,400100002000,Cantidad de Empresas,3178.0,N,2025,1,2025-01,inf_adi
00331,BANCO CETELEM ARGENTINA S.A.,310000000070,Dotación de personal,5.0,N,2025,1,2025-01,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2025,1,2025-01,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,310000000065,Cantidad de operaciones por otros préstamos,543640.0,N,2025,1,2025-01,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,310000000070,Dotación de personal,179.0,N,2025,1,2025-01,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,599182.0,N,2025,1,2025-01,inf_adi
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),678559.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000033,Cantidad de cuentas corrientes,920.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000043,Cantidad de cuentas de ahorro,606.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,310000000070,Dotación de personal,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,318000100002,Cantidad de tarjetas de débito,0.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,400100001000,Cantidad de Cuentas,3.0,N,2025,1,2025-01,inf_adi
00338,BANCO DE SERVICIOS Y TRANSACCIONES S.A.,400100002000,Cantidad de Empresas,1.0,N,2025,1,2025-01,inf_adi
00339,RCI BANQUE S.A.,310000000033,Cantidad de cuentas corrientes,3.0,N,2025,1,2025-01,inf_adi
00339,RCI BANQUE S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,1.0,N,2025,1,2025-01,inf_adi
00339,RCI BANQUE S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,2.0,N,2025,1,2025-01,inf_adi
00339,RCI BANQUE S.A.,310000000065,Cantidad de operaciones por otros préstamos,22609.0,N,2025,1,2025-01,inf_adi
00339,RCI BANQUE S.A.,310000000070,Dotación de personal,19.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000043,Cantidad de cuentas de ahorro,330.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,15.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,18.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,2.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000065,Cantidad de operaciones por otros préstamos,12008.0,N,2025,1,2025-01,inf_adi
00340,BACS BANCO DE CREDITO Y SECURITIZACION S.A.,310000000070,Dotación de personal,74.0,N,2025,1,2025-01,inf_adi
00341,BANCO MASVENTAS S.A.,310000000033,Cantidad de cuentas corrientes,457.0,N,2025,1,2025-01,inf_adi
00341,BANCO MASVENTAS S.A.,310000000043,Cantidad de cuentas de ahorro,8973.0,N,2025,1,2025-01,inf_adi
00341,BANCO MASVENTAS S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2025,1,2025-01,inf_adi
00341,BANCO MASVENTAS S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2025,1,2025-01,inf_adi
