codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010900000,Bienes Diversos,3561729.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011000000,Activos Intangibles,4460865.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011200000,Partidas Pend. de Imputación,321916.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020000000,P A S I V O,753003354.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020100000,Depósitos,682961337.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020101000,Sector Público no financiero,217725704.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020102000,Sector Financiero,5.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103000,Sector Privado no Financiero y Residentes en el Ext.,465235628.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103001,Cuentas corrientes,86203653.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103005,Caja de ahorros,166067085.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103010,Plazo fijo e inversiones a plazo,203850136.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103015,Otros,5156260.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103020,Intereses y dif. cotiz. deveng. a pagar,3958494.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020200000,Otras Oblig.por Intermed. Financ.,27775972.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020300000,Obligaciones Diversas,39059731.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020400000,Provisiones,2906665.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020600000,Partidas Pendientes de Imputación,299649.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030000000,P A T R I M O N I O   N E T O,300331478.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030100000,"Capital, Aportes, Reservas y ORI acumulado",277143061.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030600000,Resultados no asignados,23188417.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,23188417.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100000,Ingresos financieros,503476208.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100005,Por Intereses,259267741.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100090,Otros Ingresos Financieros,244208467.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200000,Egresos financieros,-207448495.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200005,Por Intereses,-158359774.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200090,Otros Egresos Financieros,-49088721.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040300000,Cargo por incobrabilidad,-8663103.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040400000,Ingresos por servicios,37744141.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040500000,Egresos por servicios,-36317275.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040700000,Gastos de administración,-95729797.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040800000,Créditos recuperados y previsiones desafectadas,3227225.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041200000,Resultado monetario,-151763186.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041300000,Otros,-4017112.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041400000,Impuesto a las ganancias,-17320189.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050100000,Créditos irrecuperables en partidas fuera del balance,3657389.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050200000,Contingentes acreedoras,12879.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050300000,De Control acreedoras,1006.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050600000,Contingentes deudoras,34143498.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050700000,De Control deudoras,97889521.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050800000,De Derivados deudoras,0.0,N,2024,11,2024-11,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050900000,De Actividad fiduciaria deudoras,22862.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010000000,A C T I V O,795918764.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010100000,Efectivo y deposito en bancos,47370594.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010200000,Títulos Públicos y Privados,342445050.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010300000,Préstamos,197460996.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010301000,Sector Público no Financiero,594886.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010302000,Sector Financiero,1672.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,201274125.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303001,Adelantos,14319532.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303005,"Doc a sola firma, descont. y comprados",54112090.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303010,Hipotecarios,3963607.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303015,Prendarios,2647482.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303020,Personales,47842398.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303030,Otros,72659858.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,8280412.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303050,Cobros no aplicados,-44332.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303055,Intereses documentados,-147190.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010303060,Ajustes NIIF,-2359732.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010304000,Previsiones,-4409687.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010400000,Otros Cred.por Interm.Finan.,81246160.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010500000,Credito por arrendamiento financiero,3724138.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010600000,Part. en otras Sociedades,0.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010600020,Otras,626275.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010600030,Deterioro de valor,-626275.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010700000,Créditos Diversos,42692590.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010800000,"Propiedad, plantas y equipo",75273929.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100010900000,Bienes Diversos,3729949.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100011000000,Activos Intangibles,1024609.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100011200000,Partidas Pend. de Imputación,950749.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020000000,P A S I V O,549484847.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020100000,Depósitos,432045686.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020101000,Sector Público no financiero,190296862.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020102000,Sector Financiero,7574.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,241741250.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103001,Cuentas corrientes,33926243.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103005,Caja de ahorros,109820847.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103010,Plazo fijo e inversiones a plazo,90782280.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103015,Otros,4863013.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2348867.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020200000,Otras Oblig.por Intermed. Financ.,52251368.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020300000,Obligaciones Diversas,64292490.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020400000,Provisiones,803927.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100020600000,Partidas Pendientes de Imputación,91376.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100030000000,P A T R I M O N I O   N E T O,246433917.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",138337106.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100030600000,Resultados no asignados,108096811.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,64859616.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040100000,Ingresos financieros,401409078.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040100005,Por Intereses,98922197.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040100090,Otros Ingresos Financieros,302486881.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040200000,Egresos financieros,-82718802.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040200005,Por Intereses,-58377935.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040200090,Otros Egresos Financieros,-24340867.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040300000,Cargo por incobrabilidad,-4071539.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040400000,Ingresos por servicios,43324958.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040500000,Egresos por servicios,-31930358.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040700000,Gastos de administración,-96190769.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100040800000,Créditos recuperados y previsiones desafectadas,157709.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100041200000,Resultado monetario,-129701587.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100041300000,Otros,-956579.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100041400000,Impuesto a las ganancias,-34462495.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,1166616.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050200000,Contingentes acreedoras,693.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050300000,De Control acreedoras,1163112.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050600000,Contingentes deudoras,229505489.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050700000,De Control deudoras,72370849.0,N,2024,11,2024-11,balres
00094,BANCO DE CORRIENTES S.A.,100050900000,De Actividad fiduciaria deudoras,5896964.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010000000,A C T I V O,1444283192.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010100000,Efectivo y deposito en bancos,99958147.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010200000,Títulos Públicos y Privados,941955636.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010300000,Préstamos,231375838.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010301000,Sector Público no Financiero,5240239.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303000,Sector Privado no Financiero y Residentes en el Ext.,232546422.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303001,Adelantos,9222911.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303005,"Doc a sola firma, descont. y comprados",28170512.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303010,Hipotecarios,1234568.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303015,Prendarios,7376355.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303020,Personales,103591536.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303030,Otros,77962487.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303045,Intereses y dif. cotiz. deveng. a cobrar,10114906.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303050,Cobros no aplicados,-26399.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303055,Intereses documentados,-329705.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010303060,Ajustes NIIF,-4770749.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010304000,Previsiones,-6410823.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010400000,Otros Cred.por Interm.Finan.,62081539.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010500000,Credito por arrendamiento financiero,15142947.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010700000,Créditos Diversos,9131718.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010800000,"Propiedad, plantas y equipo",79024993.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100010900000,Bienes Diversos,5139443.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100011000000,Activos Intangibles,444700.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100011200000,Partidas Pend. de Imputación,28231.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020000000,P A S I V O,1062615641.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020100000,Depósitos,968530657.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020101000,Sector Público no financiero,501299964.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020102000,Sector Financiero,1601043.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103000,Sector Privado no Financiero y Residentes en el Ext.,465629650.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103001,Cuentas corrientes,70129053.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103005,Caja de ahorros,238808368.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103010,Plazo fijo e inversiones a plazo,137583197.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103015,Otros,15487587.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020103020,Intereses y dif. cotiz. deveng. a pagar,3621445.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020200000,Otras Oblig.por Intermed. Financ.,31267804.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020300000,Obligaciones Diversas,47333001.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020400000,Provisiones,7536426.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100020600000,Partidas Pendientes de Imputación,7947753.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100030000000,P A T R I M O N I O   N E T O,381667551.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100030100000,"Capital, Aportes, Reservas y ORI acumulado",291355594.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100030600000,Resultados no asignados,90311957.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,90311957.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040100000,Ingresos financieros,551103641.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040100005,Por Intereses,444088711.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040100090,Otros Ingresos Financieros,107014930.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040200000,Egresos financieros,-152162362.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040200005,Por Intereses,-133493716.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040200090,Otros Egresos Financieros,-18668646.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040300000,Cargo por incobrabilidad,-6048133.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040400000,Ingresos por servicios,32526918.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040500000,Egresos por servicios,-17790358.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040700000,Gastos de administración,-119829712.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100040800000,Créditos recuperados y previsiones desafectadas,1561178.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041200000,Resultado monetario,-167822533.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041300000,Otros,-11084563.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100041400000,Impuesto a las ganancias,-20142119.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050100000,Créditos irrecuperables en partidas fuera del balance,2295478.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050200000,Contingentes acreedoras,553059017.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050600000,Contingentes deudoras,39868286.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050700000,De Control deudoras,8992715.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050800000,De Derivados deudoras,22348939.0,N,2024,11,2024-11,balres
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,100050900000,De Actividad fiduciaria deudoras,6405184.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010000000,A C T I V O,24709532.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010100000,Efectivo y deposito en bancos,1887732.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010200000,Títulos Públicos y Privados,18041384.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010300000,Préstamos,0.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010303000,Sector Privado no Financiero y Residentes en el Ext.,0.0,N,2024,11,2024-11,balres
00131,BANK OF CHINA LIMITED SUCURSAL BUENOS AIRES,100010303030,Otros,0.0,N,2024,11,2024-11,balres
