codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00150,HSBC BANK ARGENTINA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.7,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),2.17,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),8.72,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),2.82,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),65.7,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),29.17,P,2022,11,2022-11,indicad
00150,HSBC BANK ARGENTINA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),64.72,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010100010,C1 - Apalancamiento (en veces),0.52,N,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),1.55,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),746.66,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-71.69,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),7.28,N,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),0.0,N,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-115.04,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-105.38,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),36.35,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),34.89,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-87.49,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),33.27,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.0,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),-1.62,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),111.8,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-119.17,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),239.56,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),13.94,P,2022,11,2022-11,indicad
00158,OPEN BANK ARGENTINA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),344.86,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010100010,C1 - Apalancamiento (en veces),0.25,N,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200110,A11 - Cartera Irregular Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200120,A12 - Participación Cartera Comercial Sector Privado (%),100.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-99.85,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),12.33,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),60.05,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),295.72,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010300040,E4 - Depósitos por Empleado (en millones de pesos),64.17,N,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010300050,E5 - Financiaciones por Empleado (en millones de pesos),10.63,N,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-22.1,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),55.4,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010400080,R8 - Tasa Implicita Préstamos Totales (%),67.31,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010400090,R9 - Tasa Implicita Depósitos Totales (%),29.36,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010400170,R17 - Gastos en Personal / Gastos de Administración (%),79.91,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-16.89,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),47.7,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-0.01,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),8.92,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401050,RG5 - Gastos de Administración / Activo  (%),14.31,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-19.08,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),192.78,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010500080,L8_II - Liquidez con títulos con cotiz (%),192.78,P,2022,11,2022-11,indicad
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",800010500090,L9 - Liquidez con leliq y pases (%),433.69,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010100010,C1 - Apalancamiento (en veces),3.9,N,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),-0.44,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-0.55,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.54,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200110,A11 - Cartera Irregular Sector Privado (%),0.54,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),77.7,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),22.32,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),243.21,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.38,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.31,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),6.8,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.37,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),11.2,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.67,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),153.75,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010300040,E4 - Depósitos por Empleado (en millones de pesos),188.18,N,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),32.37,N,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),9.62,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),75.89,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010400080,R8 - Tasa Implicita Préstamos Totales (%),39.18,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010400090,R9 - Tasa Implicita Depósitos Totales (%),39.4,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),55.87,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),1.7,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),19.14,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.16,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),3.1,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401050,RG5 - Gastos de Administración / Activo  (%),8.7,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),1.7,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),75.82,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010500080,L8_II - Liquidez con títulos con cotiz (%),14.9,P,2022,11,2022-11,indicad
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,800010500090,L9 - Liquidez con leliq y pases (%),75.82,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010100010,C1 - Apalancamiento (en veces),10.36,N,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),-0.09,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-0.09,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.58,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),0.61,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),94.14,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),5.86,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),129.37,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.64,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-33.65,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.61,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),29.3,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),2.62,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),253.39,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),682.37,N,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),15.45,N,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),10.04,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),99.72,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),58.87,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),32.78,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),61.69,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),0.89,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),11.02,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.08,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),1.32,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),3.47,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),1.75,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),79.93,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),32.62,P,2022,11,2022-11,indicad
00198,BANCO DE VALORES S.A.,800010500090,L9 - Liquidez con leliq y pases (%),99.65,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010100010,C1 - Apalancamiento (en veces),1.52,N,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.01,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),0.0,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.27,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.59,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),96.2,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),3.8,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),98.5,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.17,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.64,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-35.16,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.59,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),2.71,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),26.39,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),274.57,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),41.95,N,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),1.09,N,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),27.21,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),118.81,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),63.91,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),15.35,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),49.66,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),9.42,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),42.4,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.29,P,2022,11,2022-11,indicad
00247,BANCO ROELA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),13.97,P,2022,11,2022-11,indicad
