codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010200000,Títulos Públicos y Privados,505148466.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010300000,Préstamos,315640108.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010301000,Sector Público no Financiero,14322.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010302000,Sector Financiero,1198761.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,323170232.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303001,Adelantos,20472812.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303005,"Doc a sola firma, descont. y comprados",14591095.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303010,Hipotecarios,1351400.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303015,Prendarios,41050486.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303020,Personales,12779972.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303030,Otros,222975633.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,13074689.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303050,Cobros no aplicados,-25072.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303055,Intereses documentados,-984550.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303060,Ajustes NIIF,-2116233.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010304000,Previsiones,-8743207.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010400000,Otros Cred.por Interm.Finan.,70554306.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010500000,Credito por arrendamiento financiero,2708551.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600000,Part. en otras Sociedades,946785.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600020,Otras,946785.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010700000,Créditos Diversos,35868571.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010800000,"Propiedad, plantas y equipo",74125830.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010900000,Bienes Diversos,64346.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011000000,Activos Intangibles,14309042.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011200000,Partidas Pend. de Imputación,147909.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020000000,P A S I V O,970701679.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020100000,Depósitos,787583769.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020101000,Sector Público no financiero,12623685.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020102000,Sector Financiero,122251.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,774837833.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103001,Cuentas corrientes,146784451.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103005,Caja de ahorros,278864485.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103010,Plazo fijo e inversiones a plazo,321885733.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103015,Otros,5269955.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,22033209.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,128713227.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020300000,Obligaciones Diversas,45416077.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020400000,Provisiones,7568989.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020600000,Partidas Pendientes de Imputación,1419617.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030000000,P A T R I M O N I O   N E T O,196087910.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",181840104.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030600000,Resultados no asignados,14247806.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,2689138.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100000,Ingresos financieros,47471890.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100005,Por Intereses,37322683.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100090,Otros Ingresos Financieros,10149207.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200000,Egresos financieros,-28363948.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200005,Por Intereses,-25106541.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200090,Otros Egresos Financieros,-3257407.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040300000,Cargo por incobrabilidad,-1709486.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040400000,Ingresos por servicios,2443843.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040500000,Egresos por servicios,-1680864.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040700000,Gastos de administración,-9899204.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,1559100.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041200000,Resultado monetario,-6503939.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041300000,Otros,215545.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041400000,Impuesto a las ganancias,-1146961.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041500000,Otro resultado integral,303162.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050100000,Créditos irrecuperables en partidas fuera del balance,3393453.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050200000,Contingentes acreedoras,514307315.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050300000,De Control acreedoras,5087469.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050400000,De Derivados acreedoras,121048254.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050600000,Contingentes deudoras,88383307.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050700000,De Control deudoras,2685354312.0,N,2023,1,2023-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050800000,De Derivados deudoras,106539461.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,811166192.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,302896278.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,57642028.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,94172444.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,2375766.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,95566454.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,22705259.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",20545849.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,10272780.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,1213321.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303030,Otros,38336830.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3790252.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,14.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-1297851.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-3769776.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,329262015.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,722778.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,17280694.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",9162141.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,22296.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,5518.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,499320135.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,416805967.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,264253.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,416541714.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,282223915.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,115597443.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,17664632.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1055724.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,49306324.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,31818001.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,1388883.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,960.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,311846057.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",155708458.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,156137599.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,4930599.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,31480377.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,28674254.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,2806123.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-3858999.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-1566214.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-2292785.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,-18544.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,1606979.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-304824.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-2815744.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,183280.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100041200000,Resultado monetario,-17130298.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100041300000,Otros,79649.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-4242486.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-48791.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,496950.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,36345734.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,6345614.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,9440426.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,40291230.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,910679949.0,N,2023,1,2023-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,7506568.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010000000,A C T I V O,2038139620.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,358479247.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,615349377.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010300000,Préstamos,694084951.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010301000,Sector Público no Financiero,1419.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010302000,Sector Financiero,12941104.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,702646507.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303001,Adelantos,75720105.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",109535823.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303010,Hipotecarios,7046357.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303015,Prendarios,10708218.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303020,Personales,75678495.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303030,Otros,380729285.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,56709827.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303055,Intereses documentados,-9334411.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303060,Ajustes NIIF,-4147192.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010304000,Previsiones,-21504079.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,171383112.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,5815954.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600000,Part. en otras Sociedades,14020346.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600005,En entidades financieras,6744132.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600020,Otras,7276214.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010700000,Créditos Diversos,45376353.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",101787200.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010900000,Bienes Diversos,21546310.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011000000,Activos Intangibles,10039835.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,256935.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020000000,P A S I V O,1649528838.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020100000,Depósitos,1321399994.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020101000,Sector Público no financiero,9727040.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020102000,Sector Financiero,981408.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1310691546.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103001,Cuentas corrientes,219680807.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103005,Caja de ahorros,489245430.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,559806389.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103015,Otros,9598189.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,32360731.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,193130542.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020300000,Obligaciones Diversas,124695016.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020400000,Provisiones,8845742.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,1457544.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,388610782.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",319991611.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030600000,Resultados no asignados,68619171.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,6401682.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100000,Ingresos financieros,70726454.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100005,Por Intereses,59839150.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,10887304.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200000,Egresos financieros,-36724989.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200005,Por Intereses,-31242251.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-5482738.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-1284465.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040400000,Ingresos por servicios,6800807.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040500000,Egresos por servicios,-3746385.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040700000,Gastos de administración,-14311493.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,134201.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041200000,Resultado monetario,-13732456.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041300000,Otros,633894.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,-2248085.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041500000,Otro resultado integral,154199.0,N,2023,1,2023-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,1,2023-01,balres
