codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010303050,Cobros no aplicados,-62413.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010303055,Intereses documentados,-78247.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010303060,Ajustes NIIF,-36290.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010304000,Previsiones,-2269695.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010400000,Otros Cred.por Interm.Finan.,536048.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010600000,Part. en otras Sociedades,11113.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010600020,Otras,11113.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010700000,Créditos Diversos,2641349.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010800000,"Propiedad, plantas y equipo",938141.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100010900000,Bienes Diversos,123445.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100011000000,Activos Intangibles,517443.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100011200000,Partidas Pend. de Imputación,6301.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020000000,P A S I V O,20207732.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020100000,Depósitos,11932204.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020102000,Sector Financiero,84700.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020103000,Sector Privado no Financiero y Residentes en el Ext.,11847504.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020103005,Caja de ahorros,6080537.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020103010,Plazo fijo e inversiones a plazo,5505652.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020103015,Otros,67022.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020103020,Intereses y dif. cotiz. deveng. a pagar,194293.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020200000,Otras Oblig.por Intermed. Financ.,6298059.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020300000,Obligaciones Diversas,1771405.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020400000,Provisiones,164625.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020500000,Obligaciones Subordinadas,18018.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100020600000,Partidas Pendientes de Imputación,23421.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100030000000,P A T R I M O N I O   N E T O,5113163.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100030100000,"Capital, Aportes, Reservas y ORI acumulado",18978035.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100030600000,Resultados no asignados,-13864872.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-155079.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040100000,Ingresos financieros,1988592.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040100005,Por Intereses,1799605.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040100090,Otros Ingresos Financieros,188987.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040200000,Egresos financieros,-959792.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040200005,Por Intereses,-838324.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040200090,Otros Egresos Financieros,-121468.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040300000,Cargo por incobrabilidad,-337526.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040400000,Ingresos por servicios,332020.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040500000,Egresos por servicios,-209866.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040700000,Gastos de administración,-856139.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100040800000,Créditos recuperados y previsiones desafectadas,31356.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100041200000,Resultado monetario,-150159.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100041300000,Otros,-9047.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100041400000,Impuesto a las ganancias,15482.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100041500000,Otro resultado integral,0.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050100000,Créditos irrecuperables en partidas fuera del balance,3586844.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050200000,Contingentes acreedoras,403456.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050300000,De Control acreedoras,51991.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050400000,De Derivados acreedoras,155520.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050600000,Contingentes deudoras,3336020.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050700000,De Control deudoras,955593.0,N,2020,2,2020-02,balres
AA210,COMPAÑÍAS FINANCIERAS DE CAPITAL NACIONAL,100050800000,De Derivados deudoras,0.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010000000,A C T I V O,85369448.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010100000,Efectivo y deposito en bancos,4706539.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010200000,Títulos Públicos y Privados,368284.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010300000,Préstamos,70635726.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010302000,Sector Financiero,5403205.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303000,Sector Privado no Financiero y Residentes en el Ext.,67172556.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303001,Adelantos,671667.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303005,"Doc a sola firma, descont. y comprados",2631284.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303010,Hipotecarios,97554.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303015,Prendarios,54288458.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303020,Personales,64204.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303030,Otros,7712602.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303045,Intereses y dif. cotiz. deveng. a cobrar,5578056.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303050,Cobros no aplicados,-28774.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303055,Intereses documentados,-2976.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010303060,Ajustes NIIF,-3839519.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010304000,Previsiones,-1940035.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010400000,Otros Cred.por Interm.Finan.,2144268.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010500000,Credito por arrendamiento financiero,3138257.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010700000,Créditos Diversos,3816211.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010800000,"Propiedad, plantas y equipo",182031.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100010900000,Bienes Diversos,229716.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100011000000,Activos Intangibles,145331.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100011200000,Partidas Pend. de Imputación,3085.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020000000,P A S I V O,71571381.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020100000,Depósitos,4648355.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103000,Sector Privado no Financiero y Residentes en el Ext.,4648355.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103005,Caja de ahorros,1758021.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103010,Plazo fijo e inversiones a plazo,2696328.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103015,Otros,338.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103020,Intereses y dif. cotiz. deveng. a pagar,194986.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020103025,Ajustes NIIF,-1318.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020200000,Otras Oblig.por Intermed. Financ.,62042191.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020300000,Obligaciones Diversas,3964578.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020400000,Provisiones,205822.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020500000,Obligaciones Subordinadas,708058.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100020600000,Partidas Pendientes de Imputación,2377.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100030000000,P A T R I M O N I O   N E T O,13798067.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100030100000,"Capital, Aportes, Reservas y ORI acumulado",28887641.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100030600000,Resultados no asignados,-15089574.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,306019.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040100000,Ingresos financieros,4680497.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040100005,Por Intereses,3597631.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040100090,Otros Ingresos Financieros,1082866.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040200000,Egresos financieros,-3276564.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040200005,Por Intereses,-2642462.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040200090,Otros Egresos Financieros,-634102.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040300000,Cargo por incobrabilidad,-134461.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040400000,Ingresos por servicios,265273.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040500000,Egresos por servicios,-131510.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040700000,Gastos de administración,-513442.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100040800000,Créditos recuperados y previsiones desafectadas,91095.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100041200000,Resultado monetario,-487510.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100041300000,Otros,66412.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100041400000,Impuesto a las ganancias,-217131.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100041500000,Otro resultado integral,-36640.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050100000,Créditos irrecuperables en partidas fuera del balance,391139.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050200000,Contingentes acreedoras,9872.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050300000,De Control acreedoras,475794.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050400000,De Derivados acreedoras,0.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050600000,Contingentes deudoras,75225238.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050700000,De Control deudoras,6157165.0,N,2020,2,2020-02,balres
AA220,COMPAÑÍAS FINANCIERAS  DE CAPITAL EXTRANJERO,100050800000,De Derivados deudoras,2108680.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010000000,A C T I V O,3742764685.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010100000,Efectivo y deposito en bancos,871008445.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010200000,Títulos Públicos y Privados,994407015.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010300000,Préstamos,1394444758.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010301000,Sector Público no Financiero,4447850.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010302000,Sector Financiero,33030678.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1425022758.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303001,Adelantos,182436405.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303005,"Doc a sola firma, descont. y comprados",233534251.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303010,Hipotecarios,53700706.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303015,Prendarios,33561333.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303020,Personales,164545236.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303030,Otros,684886353.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303045,Intereses y dif. cotiz. deveng. a cobrar,94619428.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303050,Cobros no aplicados,-55592.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303055,Intereses documentados,-6899192.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010303060,Ajustes NIIF,-15306170.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010304000,Previsiones,-68056528.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010400000,Otros Cred.por Interm.Finan.,126655504.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010500000,Credito por arrendamiento financiero,10140282.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010600000,Part. en otras Sociedades,18844391.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010600005,En entidades financieras,8262994.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010600020,Otras,10581397.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010700000,Créditos Diversos,97600112.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010800000,"Propiedad, plantas y equipo",188361761.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100010900000,Bienes Diversos,14437667.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100011000000,Activos Intangibles,25676026.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100011200000,Partidas Pend. de Imputación,1188724.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020000000,P A S I V O,3126428476.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020100000,Depósitos,2553942506.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020101000,Sector Público no financiero,91273539.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020102000,Sector Financiero,4031034.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2458637933.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103001,Cuentas corrientes,473209142.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103005,Caja de ahorros,1097215610.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103010,Plazo fijo e inversiones a plazo,830895805.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103015,Otros,36901008.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020103020,Intereses y dif. cotiz. deveng. a pagar,20416368.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020200000,Otras Oblig.por Intermed. Financ.,306713173.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020300000,Obligaciones Diversas,168528818.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020400000,Provisiones,35295685.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020500000,Obligaciones Subordinadas,59798868.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100020600000,Partidas Pendientes de Imputación,2149426.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100030000000,P A T R I M O N I O   N E T O,616336209.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100030100000,"Capital, Aportes, Reservas y ORI acumulado",510881019.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100030600000,Resultados no asignados,105455190.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,28110884.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040100000,Ingresos financieros,156467024.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040100005,Por Intereses,120100555.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040100090,Otros Ingresos Financieros,36366469.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040200000,Egresos financieros,-70855716.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040200005,Por Intereses,-53930243.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040200090,Otros Egresos Financieros,-16925473.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040300000,Cargo por incobrabilidad,-6497954.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040400000,Ingresos por servicios,25715525.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040500000,Egresos por servicios,-11322209.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040700000,Gastos de administración,-43840974.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100040800000,Créditos recuperados y previsiones desafectadas,1464591.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100041200000,Resultado monetario,-4619656.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100041300000,Otros,-663468.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100041400000,Impuesto a las ganancias,-13387365.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100041500000,Otro resultado integral,-4348914.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050100000,Créditos irrecuperables en partidas fuera del balance,32825698.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050200000,Contingentes acreedoras,772994531.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050300000,De Control acreedoras,44234063.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050400000,De Derivados acreedoras,193962323.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050600000,Contingentes deudoras,484980559.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050700000,De Control deudoras,3115990183.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050800000,De Derivados deudoras,184088383.0,N,2020,2,2020-02,balres
AA910,10 PRIMEROS BANCOS PRIVADOS,100050900000,De Actividad fiduciaria deudoras,10262181.0,N,2020,2,2020-02,balres
00007,BANCO DE GALICIA Y BUENOS AIRES S.A.U.,100010000000,A C T I V O,703653909.0,N,2020,3,2020-03,balres
