codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100020500000,Partidas Pendientes de Imputación,22614.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100030000000,P A T R I M O N I O   N E T O,8022622.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100030100000,"Capital, Aportes y Reservas",4873433.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100030600000,Resultados no asignados,3149189.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040000000,R E S U L T A D O S   A C U M U L A D O S,131435.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040100000,Ingresos financieros,1544683.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040100005,Por Intereses,1461142.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040100090,Otros Ingresos Financieros,83541.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040200000,Egresos financieros,-826703.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040200005,Por Intereses,-751329.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040200090,Otros Egresos Financieros,-75374.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040300000,Cargo por incobrabilidad,-24362.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040400000,Ingresos por servicios,406379.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040500000,Egresos por servicios,-131178.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040700000,Gastos de administración,-787477.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100040800000,Créditos recuperados,2905.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100041300000,Otros,-52812.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050100000,Créditos irrecuperables en Cuentas de Orden,2058840.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050200000,Contingentes acreedoras,38955750.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050300000,De Control acreedoras,18578061.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050400000,De Derivados acreedoras,45802.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050500000,De Actividad fiduciaria acreedoras,3586778.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050600000,Contingentes deudoras,38955750.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050700000,De Control deudoras,16519221.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050800000,De Derivados deudoras,45802.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050900000,De Actividad fiduciaria deudoras,3586778.0,N,2015,1,2015-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100060000000,"Importe a netear de operac. y pases, a término y contado a l",36977.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010000000,A C T I V O,38172786.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010100000,Disponibilidades,5613292.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010200000,Títulos Públicos y Privados,8383193.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010300000,Préstamos,20581879.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010301000,Sector Público no Financiero,91800.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010302000,Sector Financiero,286037.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,20694991.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303001,Adelantos,2818282.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303005,"Doc a sola firma, descont. y comprados",1165935.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303010,Hipotecarios,66844.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303015,Prendarios,3659332.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303020,Personales,1517255.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303030,Otros,11111728.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,355615.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010304000,Previsiones,-490949.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010400000,Otros Cred.por Interm.Finan.,1703484.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,687619.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010409000,Otros,1015865.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010500000,Bienes en Locación Financiera,607971.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600000,Part. en otras Sociedades,4713.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600020,Otras,4713.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010700000,Créditos Diversos,566848.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010800000,Bienes de Uso,524175.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010900000,Bienes Diversos,91719.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011000000,Bienes Intangibles,86320.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011200000,Partidas Pend. de Imputación,9192.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020000000,P A S I V O,33737538.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020100000,Depósitos,25623869.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020101000,Sector Público no financiero,339407.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020102000,Sector Financiero,39605.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,25244857.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103001,Cuentas corrientes,7391253.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103005,Caja de ahorros,6525517.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103010,Plazo fijo e inversiones a plazo,10881747.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103015,Otros,280698.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,165642.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200000,Otras Oblig.por Intermed. Financ.,5788656.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200005,Obligaciones Negociables,787804.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200010,Líneas de Créditos del Exterior,2073738.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,386686.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200090,Otras,2540428.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020300000,Obligaciones Diversas,1871472.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020400000,Previsiones,368109.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020500000,Partidas Pendientes de Imputación,85432.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030000000,P A T R I M O N I O   N E T O,4435248.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030100000,"Capital, Aportes y Reservas",3115679.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030600000,Resultados no asignados,1319569.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,90666.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100000,Ingresos financieros,775772.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100005,Por Intereses,608921.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100090,Otros Ingresos Financieros,166851.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200000,Egresos financieros,-339574.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200005,Por Intereses,-214253.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200090,Otros Egresos Financieros,-125321.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040300000,Cargo por incobrabilidad,-76126.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040400000,Ingresos por servicios,219631.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040500000,Egresos por servicios,-81392.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040700000,Gastos de administración,-412888.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040800000,Créditos recuperados,914.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041300000,Otros,63746.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041400000,Impuesto a las ganancias,-59417.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,245986.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050200000,Contingentes acreedoras,8773689.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050300000,De Control acreedoras,60200319.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050400000,De Derivados acreedoras,32464531.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050500000,De Actividad fiduciaria acreedoras,2278.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050600000,Contingentes deudoras,8773689.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050700000,De Control deudoras,59954333.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050800000,De Derivados deudoras,32464531.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050900000,De Actividad fiduciaria deudoras,2278.0,N,2015,1,2015-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",637316.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,37520511.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010100000,Disponibilidades,6895054.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,5992746.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,19232576.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,379424.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,19172477.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,4899719.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",4653978.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,692740.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,107879.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303020,Personales,2461153.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303030,Otros,5990559.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,366449.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-319325.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,2548227.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,878245.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010409000,Otros,1669982.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010500000,Bienes en Locación Financiera,486343.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010600000,Part. en otras Sociedades,4506.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010600020,Otras,4506.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,2035456.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010800000,Bienes de Uso,311065.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,10322.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100011000000,Bienes Intangibles,283.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,3933.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,30758886.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,23004183.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,83405.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,22920778.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,13386649.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,5376240.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,3957696.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103015,Otros,154730.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,45463.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,4984189.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020200010,Líneas de Créditos del Exterior,0.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020200020,Montos a pagar por compras contado a liq. y a término,33857.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020200090,Otras,4950332.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,2706388.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020400000,Previsiones,62455.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100020500000,Partidas Pendientes de Imputación,1671.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,6761625.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes y Reservas",2454957.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,4306668.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,261772.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,633890.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,555956.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,77934.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-97511.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-54128.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-43383.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,-6926.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,204170.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-45023.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-296933.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados,120.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100041300000,Otros,-3035.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-126980.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,150109.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,2001922.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,166183943.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,0.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,2001922.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,166033834.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,0.0,N,2015,1,2015-01,balres
00016,CITIBANK N.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",910928.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010000000,A C T I V O,72298084.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010100000,Disponibilidades,13684519.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010200000,Títulos Públicos y Privados,10258228.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010300000,Préstamos,40190523.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010301000,Sector Público no Financiero,55482.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010302000,Sector Financiero,2159048.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,38867043.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303001,Adelantos,6532446.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303005,"Doc a sola firma, descont. y comprados",5822016.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303010,Hipotecarios,1519252.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303015,Prendarios,1698893.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303020,Personales,6114944.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303030,Otros,16526302.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,653190.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010304000,Previsiones,-891050.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010400000,Otros Cred.por Interm.Finan.,1826768.0,N,2015,1,2015-01,balres
00017,BBVA BANCO FRANCES S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,588429.0,N,2015,1,2015-01,balres
