codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100030000000,P A T R I M O N I O   N E T O,2093890458.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1442597969.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100030600000,Resultados no asignados,651292489.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,26624616.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040100000,Ingresos financieros,326963717.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040100005,Por Intereses,223518082.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040100090,Otros Ingresos Financieros,103445635.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040200000,Egresos financieros,-105151581.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040200005,Por Intereses,-78692171.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040200090,Otros Egresos Financieros,-26459410.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040300000,Cargo por incobrabilidad,-23619907.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040400000,Ingresos por servicios,21471946.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040500000,Egresos por servicios,-18400455.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040700000,Gastos de administración,-68101215.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100040800000,Créditos recuperados y previsiones desafectadas,10743459.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100041200000,Resultado monetario,-99678547.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100041300000,Otros,1859094.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100041400000,Impuesto a las ganancias,-19466658.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100041500000,Otro resultado integral,4763.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050100000,Créditos irrecuperables en partidas fuera del balance,38014422.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050200000,Contingentes acreedoras,2841499153.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050300000,De Control acreedoras,1833707.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050600000,Contingentes deudoras,3067034277.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050700000,De Control deudoras,1679134349.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050800000,De Derivados deudoras,0.0,N,2026,2,2026-02,balres
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,100050900000,De Actividad fiduciaria deudoras,86742169.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010000000,A C T I V O,8846326721.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010100000,Efectivo y deposito en bancos,1488214020.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010200000,Títulos Públicos y Privados,2755477727.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010300000,Préstamos,3809967288.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010301000,Sector Público no Financiero,57795313.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010302000,Sector Financiero,359506238.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,3490248847.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303001,Adelantos,1215258617.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303005,"Doc a sola firma, descont. y comprados",952119816.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303010,Hipotecarios,98146437.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303020,Personales,351665086.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303030,Otros,758846619.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,122497482.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303055,Intereses documentados,-4289902.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010303060,Ajustes NIIF,-3995308.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010304000,Previsiones,-97583110.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010400000,Otros Cred.por Interm.Finan.,215994421.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010500000,Credito por arrendamiento financiero,59819929.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010600000,Part. en otras Sociedades,81546715.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010600005,En entidades financieras,36904067.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010600020,Otras,44642648.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010700000,Créditos Diversos,204553231.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010800000,"Propiedad, plantas y equipo",219819975.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100010900000,Bienes Diversos,5492469.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100011000000,Activos Intangibles,5182708.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100011200000,Partidas Pend. de Imputación,258238.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020000000,P A S I V O,7077221299.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020100000,Depósitos,6059279261.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020101000,Sector Público no financiero,344382939.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020102000,Sector Financiero,2839101.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,5712057221.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103001,Cuentas corrientes,322485236.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103005,Caja de ahorros,2786723717.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103010,Plazo fijo e inversiones a plazo,2468308814.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103015,Otros,69210752.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,65328702.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,766922169.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020300000,Obligaciones Diversas,242937029.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020400000,Provisiones,7317404.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100020600000,Partidas Pendientes de Imputación,765436.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100030000000,P A T R I M O N I O   N E T O,1769105422.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1644687840.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100030600000,Resultados no asignados,124417582.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,10611331.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040100000,Ingresos financieros,401104522.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040100005,Por Intereses,289794978.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040100090,Otros Ingresos Financieros,111309544.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040200000,Egresos financieros,-216414066.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040200005,Por Intereses,-174307821.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040200090,Otros Egresos Financieros,-42106245.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040300000,Cargo por incobrabilidad,-24468665.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040400000,Ingresos por servicios,35744331.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040500000,Egresos por servicios,-23146622.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040700000,Gastos de administración,-76190256.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,471247.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100041200000,Resultado monetario,-85555800.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100041300000,Otros,356179.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100041400000,Impuesto a las ganancias,-3271147.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100041500000,Otro resultado integral,1981608.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,21712510.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050200000,Contingentes acreedoras,1887050384.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050300000,De Control acreedoras,25955311.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050400000,De Derivados acreedoras,98493078.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050600000,Contingentes deudoras,957450566.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050700000,De Control deudoras,4900823908.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050800000,De Derivados deudoras,291268650.0,N,2026,2,2026-02,balres
00034,BANCO PATAGONIA S.A.,100050900000,De Actividad fiduciaria deudoras,168663711.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010000000,A C T I V O,3188612868.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010100000,Efectivo y deposito en bancos,471111839.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010200000,Títulos Públicos y Privados,1005878351.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010300000,Préstamos,1168279263.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010301000,Sector Público no Financiero,964216.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010302000,Sector Financiero,118262785.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1156472529.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303001,Adelantos,63040918.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303005,"Doc a sola firma, descont. y comprados",8979077.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303010,Hipotecarios,100418310.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303015,Prendarios,2900532.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303020,Personales,110318530.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303030,Otros,696643484.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,181848949.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303050,Cobros no aplicados,-42991.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303055,Intereses documentados,-501690.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010303060,Ajustes NIIF,-7132590.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010304000,Previsiones,-107420267.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010400000,Otros Cred.por Interm.Finan.,82483420.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010500000,Credito por arrendamiento financiero,3058274.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010600000,Part. en otras Sociedades,197381648.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010600005,En entidades financieras,22938665.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010600020,Otras,174442983.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010600030,Deterioro de valor,0.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010700000,Créditos Diversos,119621195.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010800000,"Propiedad, plantas y equipo",113681506.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100010900000,Bienes Diversos,18721854.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100011000000,Activos Intangibles,8261499.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100011200000,Partidas Pend. de Imputación,134019.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020000000,P A S I V O,2589877089.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020100000,Depósitos,2140879068.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020101000,Sector Público no financiero,378081849.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020102000,Sector Financiero,52877.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1762744342.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103001,Cuentas corrientes,565183828.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103005,Caja de ahorros,353882106.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103010,Plazo fijo e inversiones a plazo,826005170.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103015,Otros,6226838.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,11446400.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020200000,Otras Oblig.por Intermed. Financ.,361236173.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020300000,Obligaciones Diversas,79617500.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020400000,Provisiones,7235499.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100020600000,Partidas Pendientes de Imputación,908849.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100030000000,P A T R I M O N I O   N E T O,598735779.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",582801768.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100030600000,Resultados no asignados,15934011.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-10927172.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040100000,Ingresos financieros,138694220.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040100005,Por Intereses,91044848.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040100090,Otros Ingresos Financieros,47649372.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040200000,Egresos financieros,-78597974.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040200005,Por Intereses,-70452520.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040200090,Otros Egresos Financieros,-8145454.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040300000,Cargo por incobrabilidad,-31362987.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040400000,Ingresos por servicios,17767482.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040500000,Egresos por servicios,-8011580.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040700000,Gastos de administración,-42223840.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100040800000,Créditos recuperados y previsiones desafectadas,1467618.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100041200000,Resultado monetario,-14032076.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100041300000,Otros,-2435352.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100041400000,Impuesto a las ganancias,7807317.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,96601983.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050200000,Contingentes acreedoras,593828029.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050300000,De Control acreedoras,4982404.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050400000,De Derivados acreedoras,3688799.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050600000,Contingentes deudoras,728458940.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050700000,De Control deudoras,4386959939.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050800000,De Derivados deudoras,28784884.0,N,2026,2,2026-02,balres
00044,BANCO HIPOTECARIO S.A.,100050900000,De Actividad fiduciaria deudoras,93486019.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010000000,A C T I V O,1280886767.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010100000,Efectivo y deposito en bancos,59357233.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010200000,Títulos Públicos y Privados,513569348.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010300000,Préstamos,488589082.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010301000,Sector Público no Financiero,30090155.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010302000,Sector Financiero,33909540.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,447271247.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303001,Adelantos,51281506.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303005,"Doc a sola firma, descont. y comprados",159093481.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303010,Hipotecarios,28342996.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303015,Prendarios,5633235.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303020,Personales,107335724.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303030,Otros,87139065.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,14959405.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303050,Cobros no aplicados,-3483.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303055,Intereses documentados,-1497244.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010303060,Ajustes NIIF,-5013438.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010304000,Previsiones,-22681860.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010400000,Otros Cred.por Interm.Finan.,37485285.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010500000,Credito por arrendamiento financiero,7232077.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010600000,Part. en otras Sociedades,261831.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010600020,Otras,261831.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010700000,Créditos Diversos,49580501.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010800000,"Propiedad, plantas y equipo",76421060.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100010900000,Bienes Diversos,30676538.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100011000000,Activos Intangibles,17709845.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100011200000,Partidas Pend. de Imputación,3967.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020000000,P A S I V O,1018975790.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020100000,Depósitos,917728498.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020101000,Sector Público no financiero,574450247.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020102000,Sector Financiero,953.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,343277298.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103001,Cuentas corrientes,25739955.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103005,Caja de ahorros,180220086.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103010,Plazo fijo e inversiones a plazo,130152698.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103015,Otros,5518781.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1645778.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020200000,Otras Oblig.por Intermed. Financ.,38288472.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020300000,Obligaciones Diversas,61377854.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020400000,Provisiones,1578846.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100020600000,Partidas Pendientes de Imputación,2120.0,N,2026,2,2026-02,balres
00045,BANCO DE SAN JUAN S.A.,100030000000,P A T R I M O N I O   N E T O,261910977.0,N,2026,2,2026-02,balres
